timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_hPa;rain_today_mm;rain_rate_mmph;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm
04/11/2020 06:08:00;04/11/2020;06:08:00;0.8639308855291576;45;1023.3;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:09:00;04/11/2020;06:09:00;0.0;45;1023.3;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:10:00;04/11/2020;06:10:00;0.0;45;1023.4;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:11:00;04/11/2020;06:11:00;0.0;45;1023.4;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:12:00;04/11/2020;06:12:00;0.0;45;1023.3;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:13:00;04/11/2020;06:13:00;0.0;45;1023.4;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:14:00;04/11/2020;06:14:00;0.0;45;1023.4;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:15:00;04/11/2020;06:15:00;0.0;45;1023.4;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:16:00;04/11/2020;06:16:00;0.0;45;1023.4;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:17:00;04/11/2020;06:17:00;0.0;45;1023.4;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:18:00;04/11/2020;06:18:00;0.0;45;1023.4;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:19:00;04/11/2020;06:19:00;0.0;45;1023.3;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:20:00;04/11/2020;06:20:00;0.0;45;1023.4;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:21:00;04/11/2020;06:21:00;1.7278617710583153;90;1023.4;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:22:00;04/11/2020;06:22:00;0.8639308855291576;90;1023.4;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:23:00;04/11/2020;06:23:00;0.0;90;1023.4;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:24:00;04/11/2020;06:24:00;0.0;90;1023.3;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:25:00;04/11/2020;06:25:00;0.0;90;1023.4;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:26:00;04/11/2020;06:26:00;0.0;90;1023.4;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:27:00;04/11/2020;06:27:00;0.0;90;1023.4;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:28:00;04/11/2020;06:28:00;0.0;90;1023.5;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:29:00;04/11/2020;06:29:00;0.0;90;1023.4;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:30:00;04/11/2020;06:30:00;0.0;90;1023.4;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:31:00;04/11/2020;06:31:00;0.0;90;1023.4;0.0;0.0;10.3;0.92;;10.6;2.5917926565874727;8.9;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:32:00;04/11/2020;06:32:00;0.0;90;1023.4;0.0;0.0;10.3;0.92;;10.6;2.5917926565874727;8.9;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:33:00;04/11/2020;06:33:00;0.0;90;1023.4;0.0;0.0;10.3;0.92;;10.6;2.5917926565874727;8.9;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:34:00;04/11/2020;06:34:00;0.0;90;1023.4;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:35:00;04/11/2020;06:35:00;0.0;90;1023.5;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:36:00;04/11/2020;06:36:00;0.0;90;1023.6;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:37:00;04/11/2020;06:37:00;0.0;90;1023.4;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:38:00;04/11/2020;06:38:00;0.0;90;1023.4;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:39:00;04/11/2020;06:39:00;0.0;90;1023.5;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:40:00;04/11/2020;06:40:00;0.0;90;1023.6;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:41:00;04/11/2020;06:41:00;0.0;90;1023.5;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:42:00;04/11/2020;06:42:00;0.8639308855291576;90;1023.5;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:43:00;04/11/2020;06:43:00;0.0;90;1023.5;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:44:00;04/11/2020;06:44:00;0.0;90;1023.6;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:45:00;04/11/2020;06:45:00;0.0;90;1023.5;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:46:00;04/11/2020;06:46:00;0.0;90;1023.5;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:47:00;04/11/2020;06:47:00;0.0;90;1023.6;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:48:00;04/11/2020;06:48:00;0.0;90;1023.6;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:49:00;04/11/2020;06:49:00;0.0;90;1023.6;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:50:00;04/11/2020;06:50:00;0.0;90;1023.6;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:51:00;04/11/2020;06:51:00;0.0;90;1023.7;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:57:00;04/11/2020;06:57:00;0.0;90;1023.7;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:58:00;04/11/2020;06:58:00;0.0;90;1023.6;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:59:00;04/11/2020;06:59:00;0.8639308855291576;90;1023.6;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:00:00;04/11/2020;07:00:00;0.0;90;1023.6;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:01:00;04/11/2020;07:01:00;0.0;90;1023.6;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:02:00;04/11/2020;07:02:00;0.0;90;1023.7;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:03:00;04/11/2020;07:03:00;0.0;90;1023.6;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:04:00;04/11/2020;07:04:00;0.0;90;1023.6;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:05:00;04/11/2020;07:05:00;0.0;90;1023.8;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:06:00;04/11/2020;07:06:00;0.0;90;1023.8;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;8.9;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:07:00;04/11/2020;07:07:00;0.0;90;1023.7;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:08:00;04/11/2020;07:08:00;0.0;90;1023.7;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:09:00;04/11/2020;07:09:00;0.0;90;1023.7;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:10:00;04/11/2020;07:10:00;0.0;90;1023.7;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:11:00;04/11/2020;07:11:00;0.0;90;1023.6;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:12:00;04/11/2020;07:12:00;0.0;90;1023.7;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:13:00;04/11/2020;07:13:00;0.0;90;1023.7;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:14:00;04/11/2020;07:14:00;0.0;90;1023.8;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:15:00;04/11/2020;07:15:00;0.0;90;1023.8;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:16:00;04/11/2020;07:16:00;0.0;90;1023.7;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:17:00;04/11/2020;07:17:00;0.0;90;1023.8;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:18:00;04/11/2020;07:18:00;0.0;90;1023.7;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:19:00;04/11/2020;07:19:00;0.0;90;1023.7;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:20:00;04/11/2020;07:20:00;0.0;90;1023.8;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:21:00;04/11/2020;07:21:00;0.0;90;1023.7;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:22:00;04/11/2020;07:22:00;0.0;90;1023.8;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:23:00;04/11/2020;07:23:00;0.0;90;1023.9;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:24:00;04/11/2020;07:24:00;0.8639308855291576;90;1023.8;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:25:00;04/11/2020;07:25:00;0.8639308855291576;90;1023.9;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;9;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:26:00;04/11/2020;07:26:00;0.0;90;1023.9;0.0;0.0;10.2;0.93;;10.6;2.5917926565874727;9.4;10.0;11.7;9;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:27:00;04/11/2020;07:27:00;0.0;90;1023.9;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;9;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:28:00;04/11/2020;07:28:00;0.0;90;1023.9;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;9;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:29:00;04/11/2020;07:29:00;0.0;90;1023.9;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;9;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:30:00;04/11/2020;07:30:00;0.0;90;1023.9;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;9;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:31:00;04/11/2020;07:31:00;0.0;90;1024.0;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;9;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:32:00;04/11/2020;07:32:00;0.0;90;1023.9;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:33:00;04/11/2020;07:33:00;0.0;90;1023.9;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:34:00;04/11/2020;07:34:00;0.0;90;1024.0;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:35:00;04/11/2020;07:35:00;0.0;90;1023.9;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:36:00;04/11/2020;07:36:00;0.0;90;1023.9;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:37:00;04/11/2020;07:37:00;0.0;90;1023.9;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:38:00;04/11/2020;07:38:00;0.0;90;1023.9;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:39:00;04/11/2020;07:39:00;0.0;90;1023.9;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:40:00;04/11/2020;07:40:00;0.0;90;1024.0;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:41:00;04/11/2020;07:41:00;0.0;90;1024.1;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:42:00;04/11/2020;07:42:00;0.0;90;1024.0;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:43:00;04/11/2020;07:43:00;0.0;90;1024.1;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:44:00;04/11/2020;07:44:00;0.0;90;1024.1;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:45:00;04/11/2020;07:45:00;0.0;90;1024.0;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:46:00;04/11/2020;07:46:00;0.0;90;1024.0;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:47:00;04/11/2020;07:47:00;0.0;90;1024.1;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:48:00;04/11/2020;07:48:00;0.0;90;1024.1;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:49:00;04/11/2020;07:49:00;0.0;90;1024.1;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:50:00;04/11/2020;07:50:00;0.0;90;1024.0;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:51:00;04/11/2020;07:51:00;0.0;90;1024.1;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:56:00;04/11/2020;07:56:00;0.0;90;1024.1;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;5;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:57:00;04/11/2020;07:57:00;0.0;90;1024.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:58:00;04/11/2020;07:58:00;0.0;90;1024.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 07:59:00;04/11/2020;07:59:00;0.0;90;1024.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:00:00;04/11/2020;08:00:00;0.0;90;1024.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:01:00;04/11/2020;08:01:00;0.0;90;1024.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;7;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:02:00;04/11/2020;08:02:00;0.0;90;1024.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;9;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:03:00;04/11/2020;08:03:00;0.0;90;1024.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;9;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:04:00;04/11/2020;08:04:00;0.8639308855291576;90;1024.1;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;11;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:05:00;04/11/2020;08:05:00;1.7278617710583153;90;1024.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;12;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:06:00;04/11/2020;08:06:00;0.8639308855291576;90;1024.3;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;12;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:07:00;04/11/2020;08:07:00;0.8639308855291576;90;1024.3;0.0;0.0;10.4;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;14;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:08:00;04/11/2020;08:08:00;0.8639308855291576;90;1024.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;18;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:09:00;04/11/2020;08:09:00;0.0;90;1024.3;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;18;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:10:00;04/11/2020;08:10:00;0.0;90;1024.3;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;19;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:11:00;04/11/2020;08:11:00;0.0;90;1024.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;19;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:12:00;04/11/2020;08:12:00;0.0;90;1024.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;19;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:13:00;04/11/2020;08:13:00;0.8639308855291576;90;1024.2;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;21;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:14:00;04/11/2020;08:14:00;0.8639308855291576;90;1024.3;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;23;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:15:00;04/11/2020;08:15:00;0.8639308855291576;90;1024.3;0.0;0.0;10.4;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;23;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:16:00;04/11/2020;08:16:00;0.0;135;1024.4;0.0;0.0;10.4;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;25;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:17:00;04/11/2020;08:17:00;0.0;225;1024.3;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;26;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:18:00;04/11/2020;08:18:00;0.8639308855291576;202.5;1024.4;0.0;0.0;10.4;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;26;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:22:00;04/11/2020;08:22:00;2.5917926565874727;202.5;1024.3;0.0;0.0;10.3;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;32;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:23:00;04/11/2020;08:23:00;0.8639308855291576;202.5;1024.4;0.0;0.0;10.4;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;33;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:24:00;04/11/2020;08:24:00;0.0;202.5;1024.3;0.0;0.0;10.4;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;35;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:25:00;04/11/2020;08:25:00;0.8639308855291576;202.5;1024.4;0.0;0.0;10.4;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;37;0.0;8;0.2;1120.0;0.0;2.8;713.0
